36141000,-0.382
36142000,-0.3836
36143000,-0.3808
36144000,-0.3814
36145000,-0.383
36146000,-0.3838
36147000,-0.3842
36148000,-0.383
36149000,-0.38
36150000,-0.3816
36151000,-0.383
36152000,-0.3844
36153000,-0.3806
36154000,-0.3816
36155000,-0.3792
36156000,-0.378
36157000,-0.3774
36158000,-0.3764
36159000,-0.3758
36160000,-0.376
36161000,-0.3784
36162000,-0.3742
36163000,-0.3768
36164000,-0.3778
36165000,-0.3774
36166000,-0.3766
36167000,-0.374
36168000,-0.3718
36169000,-0.3714
36170000,-0.3692
36171000,-0.3706
36172000,-0.3704
36173000,-0.3716
36174000,-0.3718
36175000,-0.3748
36176000,-0.3768
36177000,-0.3792
36178000,-0.381
36179000,-0.3798
36180000,-0.3782
36181000,-0.3752
36182000,-0.3756
36183000,-0.3754
36184000,-0.3732
36185000,-0.3744
36186000,-0.3742
36187000,-0.3708
36188000,-0.368
36189000,-0.3712
36190000,-0.371
36191000,-0.3704
36192000,-0.3714
36193000,-0.3734
36194000,-0.374
36195000,-0.3782
36196000,-0.378
36197000,-0.378
36198000,-0.3788
36199000,-0.38
36200000,-0.3792
36201000,-0.3792
36202000,-0.379
36203000,-0.3786
36204000,-0.3796
36205000,-0.3806
36206000,-0.3814
36207000,-0.3816
36208000,-0.383
36209000,-0.383
36210000,-0.3822
36211000,-0.3794
36212000,-0.3814
36213000,-0.3816
36214000,-0.3828
36215000,-0.3818
36216000,-0.3808
36217000,-0.3838
36218000,-0.3784
36219000,-0.3738
36220000,-0.3718
36221000,-0.3722
36222000,-0.3698
36223000,-0.3678
36224000,-0.3656
36225000,-0.3648
36226000,-0.3654
36227000,-0.3658
36228000,-0.3658
36229000,-0.3666
36230000,-0.366
36231000,-0.3676
36232000,-0.3648
36233000,-0.3664
36234000,-0.3646
36235000,-0.365
36236000,-0.3662
36237000,-0.3688
36238000,-0.3686
36239000,-0.3684
36240000,-0.3674
36241000,-0.3662
36242000,-0.3672
36243000,-0.366
36244000,-0.3644
36245000,-0.3622
36246000,-0.3604
36247000,-0.3548
36248000,-0.3544
36249000,-0.3546
36250000,-0.3566
36251000,-0.3582
36252000,-0.357
36253000,-0.3612
36254000,-0.361
36255000,-0.3606
36256000,-0.3576
36257000,-0.3574
36258000,-0.3574
36259000,-0.3596
36260000,-0.3602
36261000,-0.3586
36262000,-0.3596
36263000,-0.3634
36264000,-0.3662
36265000,-0.368
36266000,-0.367
36267000,-0.3668
36268000,-0.3662
36269000,-0.3628
36270000,-0.361
36271000,-0.3638
36272000,-0.3658
36273000,-0.3652
36274000,-0.365
36275000,-0.3658
36276000,-0.3638
36277000,-0.3626
36278000,-0.3586
36279000,-0.3598
36280000,-0.3584
36281000,-0.3592
36282000,-0.3576
36283000,-0.3542
36284000,-0.3562
36285000,-0.3588
36286000,-0.3584
36287000,-0.3584
36288000,-0.36
36289000,-0.3636
36290000,-0.3648
36291000,-0.3674
36292000,-0.371
36293000,-0.3694
36294000,-0.371
36295000,-0.372
36296000,-0.3724
36297000,-0.3688
36298000,-0.3656
36299000,-0.3682
36300000,-0.3678
36301000,-0.3684
36302000,-0.3694
36303000,-0.37
36304000,-0.369
36305000,-0.3718
36306000,-0.3714
36307000,-0.3708
36308000,-0.3696
36309000,-0.3662
36310000,-0.3672
36311000,-0.3676
36312000,-0.3668
36313000,-0.3646
36314000,-0.3646
36315000,-0.3644
36316000,-0.3648
36317000,-0.3668
36318000,-0.3696
36319000,-0.3724
36320000,-0.3764
36321000,-0.3768
36322000,-0.376
36323000,-0.3758
36324000,-0.3738
36325000,-0.3736
36326000,-0.3744
36327000,-0.3746
36328000,-0.3722
36329000,-0.3724
36330000,-0.374
36331000,-0.3744
36332000,-0.3728
36333000,-0.375
36334000,-0.377
36335000,-0.3796
36336000,-0.3816
36337000,-0.3816
36338000,-0.3794
36339000,-0.3772
36340000,-0.3766
36341000,-0.3786
36342000,-0.3784
36343000,-0.3762
36344000,-0.3774
36345000,-0.3754
36346000,-0.374
36347000,-0.3776
36348000,-0.3766
36349000,-0.3746
36350000,-0.3782
36351000,-0.3772
36352000,-0.3774
36353000,-0.3736
36354000,-0.3744
36355000,-0.3748
36356000,-0.3734
36357000,-0.372
36358000,-0.3726
36359000,-0.3738
36360000,-0.3734
36361000,-0.3748
36362000,-0.3728
36363000,-0.3756
36364000,-0.3772
36365000,-0.3754
36366000,-0.3762
36367000,-0.3744
36368000,-0.3778
36369000,-0.379
36370000,-0.3764
36371000,-0.3732
36372000,-0.3732
36373000,-0.3766
36374000,-0.375
36375000,-0.3754
36376000,-0.3756
36377000,-0.3754
36378000,-0.3734
36379000,-0.375
36380000,-0.3734
36381000,-0.3772
36382000,-0.3802
36383000,-0.3824
36384000,-0.3832
36385000,-0.3832
36386000,-0.3846
36387000,-0.3836
36388000,-0.3822
36389000,-0.3814
36390000,-0.3832
36391000,-0.3832
36392000,-0.3852
36393000,-0.3814
36394000,-0.381
36395000,-0.3784
36396000,-0.3804
36397000,-0.3818
36398000,-0.3856
36399000,-0.3864
36400000,-0.3858
36401000,-0.3832
36402000,-0.3842
36403000,-0.3864
36404000,-0.3858
36405000,-0.387
36406000,-0.3882
36407000,-0.3878
36408000,-0.3894
36409000,-0.3914
36410000,-0.3886
36411000,-0.3888
36412000,-0.3896
36413000,-0.3886
36414000,-0.3884
36415000,-0.3868
36416000,-0.3884
36417000,-0.387
36418000,-0.3898
36419000,-0.3898
36420000,-0.3936
36421000,-0.3926
36422000,-0.394
36423000,-0.3994
36424000,-0.3986
36425000,-0.398
36426000,-0.4012
36427000,-0.3986
36428000,-0.3992
36429000,-0.3948
36430000,-0.394
36431000,-0.3944
36432000,-0.396
36433000,-0.3946
36434000,-0.3988
36435000,-0.4008
36436000,-0.3976
36437000,-0.396
36438000,-0.3966
36439000,-0.3978
36440000,-0.3958
36441000,-0.3982
36442000,-0.3952
36443000,-0.3952
36444000,-0.3954
36445000,-0.3966
36446000,-0.401
36447000,-0.3992
36448000,-0.4
36449000,-0.402
36450000,-0.4022
36451000,-0.4006
36452000,-0.4038
36453000,-0.4074
36454000,-0.408
36455000,-0.4038
36456000,-0.406
36457000,-0.4102
36458000,-0.4106
36459000,-0.409
36460000,-0.4088
36461000,-0.409
36462000,-0.4074
36463000,-0.4084
36464000,-0.4086
36465000,-0.4098
36466000,-0.4116
36467000,-0.4114
36468000,-0.4104
36469000,-0.4146
36470000,-0.4148
36471000,-0.41
36472000,-0.409
36473000,-0.409
36474000,-0.4124
36475000,-0.4084
36476000,-0.4096
36477000,-0.4102
36478000,-0.4106
36479000,-0.41
36480000,-0.4062
36481000,-0.4106
36482000,-0.412
36483000,-0.4142
36484000,-0.4144
36485000,-0.4134
36486000,-0.4112
36487000,-0.4094
36488000,-0.4112
36489000,-0.4128
36490000,-0.4108
36491000,-0.4094
36492000,-0.4084
36493000,-0.4092
36494000,-0.4092
36495000,-0.4072
36496000,-0.404
36497000,-0.4046
36498000,-0.405
36499000,-0.4054
36500000,-0.4052
36501000,-0.405
36502000,-0.4078
36503000,-0.409
36504000,-0.4092
36505000,-0.4084
36506000,-0.4062
36507000,-0.4034
36508000,-0.4028
36509000,-0.4034
36510000,-0.4054
36511000,-0.4056
36512000,-0.4054
36513000,-0.4062
36514000,-0.4102
36515000,-0.4094
36516000,-0.4094
36517000,-0.4076
36518000,-0.4104
36519000,-0.4112
36520000,-0.4118
36521000,-0.412
36522000,-0.4108
36523000,-0.4136
36524000,-0.4114
36525000,-0.4096
36526000,-0.4094
36527000,-0.41
36528000,-0.4058
36529000,-0.4088
36530000,-0.4102
36531000,-0.4132
36532000,-0.418
36533000,-0.4194
36534000,-0.418
36535000,-0.416
36536000,-0.4156
36537000,-0.4162
36538000,-0.4136
36539000,-0.4142
36540000,-0.4152
36541000,-0.4158
36542000,-0.4162
36543000,-0.4144
36544000,-0.4152
36545000,-0.4156
36546000,-0.4132
36547000,-0.4124
36548000,-0.4118
36549000,-0.415
36550000,-0.4154
36551000,-0.4166
36552000,-0.4196
36553000,-0.4194
36554000,-0.421
36555000,-0.4212
36556000,-0.4204
36557000,-0.4184
36558000,-0.4208
36559000,-0.42
36560000,-0.4164
36561000,-0.4138
36562000,-0.4124
36563000,-0.4114
36564000,-0.417
36565000,-0.416
36566000,-0.4162
36567000,-0.4192
36568000,-0.4172
36569000,-0.4204
36570000,-0.4222
36571000,-0.42
36572000,-0.4186
36573000,-0.4198
36574000,-0.4238
36575000,-0.4256
36576000,-0.426
36577000,-0.4264
36578000,-0.4262
36579000,-0.4254
36580000,-0.4226
36581000,-0.4254
36582000,-0.425
36583000,-0.4238
36584000,-0.4242
36585000,-0.422
36586000,-0.4226
36587000,-0.4252
36588000,-0.4258
36589000,-0.4256
36590000,-0.4274
36591000,-0.4302
36592000,-0.4286
36593000,-0.4284
36594000,-0.4288
36595000,-0.4292
36596000,-0.429
36597000,-0.4302
36598000,-0.4298
36599000,-0.4314
36600000,-0.432
36601000,-0.4338
36602000,-0.4328
36603000,-0.4348
36604000,-0.4312
36605000,-0.4312
36606000,-0.432
36607000,-0.4312
36608000,-0.4294
36609000,-0.4272
36610000,-0.4306
36611000,-0.425
36612000,-0.4264
36613000,-0.4232
36614000,-0.4234
36615000,-0.4212
36616000,-0.4206
36617000,-0.4234
36618000,-0.4248
36619000,-0.4226
36620000,-0.423
36621000,-0.4248
36622000,-0.4244
36623000,-0.421
36624000,-0.42
36625000,-0.4212
36626000,-0.422
36627000,-0.421
36628000,-0.421
36629000,-0.4186
36630000,-0.419
36631000,-0.4204
36632000,-0.4162
36633000,-0.4154
36634000,-0.4138
36635000,-0.4102
36636000,-0.4108
36637000,-0.4078
36638000,-0.4096
36639000,-0.41
36640000,-0.4096
36641000,-0.411
36642000,-0.4094
36643000,-0.4098
36644000,-0.4126
36645000,-0.4154
36646000,-0.4134
36647000,-0.411
36648000,-0.41
36649000,-0.411
36650000,-0.4112
36651000,-0.413
36652000,-0.4098
36653000,-0.4086
36654000,-0.4054
36655000,-0.4096
36656000,-0.4108
36657000,-0.4098
36658000,-0.4098
36659000,-0.4084
36660000,-0.4106
36661000,-0.4088
36662000,-0.4104
36663000,-0.4106
36664000,-0.4116
36665000,-0.4108
36666000,-0.4098
36667000,-0.4102
36668000,-0.4078
36669000,-0.4064
36670000,-0.4078
36671000,-0.4054
36672000,-0.402
36673000,-0.4036
36674000,-0.4016
36675000,-0.401
36676000,-0.4006
36677000,-0.3996
36678000,-0.401
36679000,-0.4054
36680000,-0.4036
36681000,-0.3998
36682000,-0.3976
36683000,-0.4
36684000,-0.3988
36685000,-0.3996
36686000,-0.3984
36687000,-0.4006
36688000,-0.3986
36689000,-0.3952
36690000,-0.397
36691000,-0.3944
36692000,-0.396
36693000,-0.393
36694000,-0.3922
36695000,-0.3938
36696000,-0.3898
36697000,-0.3858
36698000,-0.3876
36699000,-0.3868
36700000,-0.3954
36701000,-0.3942
36702000,-0.394
36703000,-0.3966
36704000,-0.3992
36705000,-0.4044
36706000,-0.4026
36707000,-0.4034
36708000,-0.4036
36709000,-0.4056
36710000,-0.4042
36711000,-0.4026
36712000,-0.4066
36713000,-0.4066
36714000,-0.4092
36715000,-0.407
36716000,-0.4042
36717000,-0.407
36718000,-0.4068
36719000,-0.4092
36720000,-0.414
36721000,-0.4124
36722000,-0.4152
36723000,-0.4158
36724000,-0.417
36725000,-0.4222
36726000,-0.4222
36727000,-0.4234
36728000,-0.4238
36729000,-0.4208
36730000,-0.4192
36731000,-0.4182
36732000,-0.4206
36733000,-0.4234
36734000,-0.424
36735000,-0.4226
36736000,-0.4232
36737000,-0.4226
36738000,-0.4226
36739000,-0.4244
36740000,-0.4228
36741000,-0.4246
36742000,-0.4262
36743000,-0.4248
36744000,-0.4268
36745000,-0.4254
36746000,-0.4252
36747000,-0.426
36748000,-0.4252
36749000,-0.4262
36750000,-0.4262
36751000,-0.4228
36752000,-0.424
36753000,-0.4218
36754000,-0.421
36755000,-0.4238
36756000,-0.424
36757000,-0.4198
36758000,-0.421
36759000,-0.4196
36760000,-0.4184
36761000,-0.4144
36762000,-0.416
36763000,-0.4178
36764000,-0.4132
36765000,-0.4106
36766000,-0.4126
36767000,-0.415
36768000,-0.4162
36769000,-0.414
36770000,-0.4132
36771000,-0.4154
36772000,-0.415
36773000,-0.416
36774000,-0.4152
36775000,-0.4124
36776000,-0.4156
36777000,-0.4166
36778000,-0.418
36779000,-0.4182
36780000,-0.4196
36781000,-0.4192
36782000,-0.4192
36783000,-0.4186
36784000,-0.4202
36785000,-0.4198
36786000,-0.4188
36787000,-0.4146
36788000,-0.416
36789000,-0.4194
36790000,-0.4186
36791000,-0.4158
36792000,-0.4144
36793000,-0.4132
36794000,-0.4164
36795000,-0.4156
36796000,-0.4158
36797000,-0.4158
36798000,-0.4166
36799000,-0.4156
36800000,-0.4146
36801000,-0.4182
36802000,-0.4156
36803000,-0.4164
36804000,-0.4164
36805000,-0.4178
36806000,-0.419
36807000,-0.4218
36808000,-0.422
36809000,-0.4218
36810000,-0.4194
36811000,-0.4188
36812000,-0.4184
36813000,-0.4142
36814000,-0.4172
36815000,-0.4152
36816000,-0.4202
36817000,-0.421
36818000,-0.4214
36819000,-0.4214
36820000,-0.4216
36821000,-0.422
36822000,-0.4228
36823000,-0.4206
36824000,-0.4154
36825000,-0.414
36826000,-0.416
36827000,-0.4168
36828000,-0.4164
36829000,-0.4176
36830000,-0.416
36831000,-0.4128
36832000,-0.411
36833000,-0.416
36834000,-0.4134
36835000,-0.4146
36836000,-0.4108
36837000,-0.4108
36838000,-0.4096
36839000,-0.409
36840000,-0.41
36841000,-0.4092
36842000,-0.4128
36843000,-0.4158
36844000,-0.4214
36845000,-0.4196
36846000,-0.4188
36847000,-0.4212
36848000,-0.4216
36849000,-0.4226
36850000,-0.4214
36851000,-0.4204
36852000,-0.4198
36853000,-0.418
36854000,-0.4176
36855000,-0.4188
36856000,-0.4178
36857000,-0.4178
36858000,-0.4198
36859000,-0.4226
36860000,-0.4192
36861000,-0.4208
36862000,-0.422
36863000,-0.42
36864000,-0.4212
36865000,-0.42
36866000,-0.4216
36867000,-0.4244
36868000,-0.4248
36869000,-0.4216
36870000,-0.4254
36871000,-0.4234
36872000,-0.425
36873000,-0.4256
36874000,-0.4276
36875000,-0.4282
36876000,-0.4286
36877000,-0.4316
36878000,-0.4292
36879000,-0.428
36880000,-0.4274
36881000,-0.431
36882000,-0.4268
36883000,-0.4292
36884000,-0.4294
36885000,-0.4312
36886000,-0.4316
36887000,-0.4302
36888000,-0.4316
36889000,-0.4338
36890000,-0.4342
36891000,-0.4328
36892000,-0.4342
36893000,-0.4326
36894000,-0.4328
36895000,-0.4352
36896000,-0.4342
36897000,-0.4374
36898000,-0.4388
36899000,-0.437
36900000,-0.438
36901000,-0.4384
36902000,-0.4376
36903000,-0.4354
36904000,-0.4338
36905000,-0.4366
36906000,-0.4346
36907000,-0.433
36908000,-0.4328
36909000,-0.433
36910000,-0.4332
36911000,-0.4392
36912000,-0.4364
36913000,-0.4356
36914000,-0.4366
36915000,-0.4374
36916000,-0.4364
36917000,-0.4364
36918000,-0.4366
36919000,-0.4386
36920000,-0.439
36921000,-0.4418
36922000,-0.4396
36923000,-0.4384
36924000,-0.438
36925000,-0.4366
36926000,-0.4402
36927000,-0.4406
36928000,-0.4382
36929000,-0.4384
36930000,-0.4378
36931000,-0.4382
36932000,-0.4362
36933000,-0.438
36934000,-0.437
36935000,-0.4364
36936000,-0.4372
36937000,-0.4392
36938000,-0.4394
36939000,-0.4386
36940000,-0.439
36941000,-0.4414
36942000,-0.4412
36943000,-0.448
36944000,-0.4458
36945000,-0.447
36946000,-0.4452
36947000,-0.4454
36948000,-0.4442
36949000,-0.4454
36950000,-0.4464
36951000,-0.4474
36952000,-0.44
36953000,-0.4396
36954000,-0.4422
36955000,-0.4418
36956000,-0.441
36957000,-0.4424
36958000,-0.4426
36959000,-0.4418
36960000,-0.441
36961000,-0.4432
36962000,-0.4444
36963000,-0.4442
36964000,-0.4474
36965000,-0.4458
36966000,-0.4468
36967000,-0.4466
36968000,-0.4458
36969000,-0.4438
36970000,-0.4428
36971000,-0.4426
36972000,-0.4432
36973000,-0.4456
36974000,-0.4464
36975000,-0.4434
36976000,-0.4436
36977000,-0.4422
36978000,-0.4408
36979000,-0.4404
36980000,-0.4416
36981000,-0.4414
36982000,-0.4402
36983000,-0.4382
36984000,-0.4392
36985000,-0.4384
36986000,-0.4444
36987000,-0.445
36988000,-0.4438
36989000,-0.4466
36990000,-0.4486
36991000,-0.447
36992000,-0.448
36993000,-0.4484
36994000,-0.4494
36995000,-0.451
36996000,-0.4528
36997000,-0.4506
36998000,-0.4504
36999000,-0.4512
37000000,-0.4512
37001000,-0.451
37002000,-0.4504
37003000,-0.4482
37004000,-0.4494
37005000,-0.4466
37006000,-0.4464
37007000,-0.4428
37008000,-0.4444
37009000,-0.4458
37010000,-0.4438
37011000,-0.443
37012000,-0.4428
37013000,-0.4464
37014000,-0.445
37015000,-0.4484
37016000,-0.4508
37017000,-0.4476
37018000,-0.4468
37019000,-0.444
37020000,-0.4434
37021000,-0.4398
37022000,-0.4392
37023000,-0.4392
37024000,-0.4388
37025000,-0.44
37026000,-0.4412
37027000,-0.4422
37028000,-0.4416
37029000,-0.4412
37030000,-0.4412
37031000,-0.444
37032000,-0.4444
37033000,-0.4454
37034000,-0.446
37035000,-0.4466
37036000,-0.4478
37037000,-0.445
37038000,-0.4498
37039000,-0.4502
37040000,-0.4482
37041000,-0.45
37042000,-0.4504
37043000,-0.451
37044000,-0.4514
37045000,-0.4516
37046000,-0.451
37047000,-0.4526
37048000,-0.4528
37049000,-0.4508
37050000,-0.4534
37051000,-0.4526
37052000,-0.4522
37053000,-0.4542
37054000,-0.4544
37055000,-0.4566
37056000,-0.455
37057000,-0.4518
37058000,-0.452
37059000,-0.448
37060000,-0.4472
37061000,-0.4452
37062000,-0.4446
37063000,-0.4484
37064000,-0.446
37065000,-0.441
37066000,-0.4404
37067000,-0.4434
37068000,-0.4412
37069000,-0.4424
37070000,-0.444
37071000,-0.4434
37072000,-0.4428
37073000,-0.4436
37074000,-0.4444
37075000,-0.4452
37076000,-0.4444
37077000,-0.4444
37078000,-0.4446
37079000,-0.4458
37080000,-0.4484
37081000,-0.449
37082000,-0.4502
37083000,-0.448
37084000,-0.4444
37085000,-0.4444
37086000,-0.4424
37087000,-0.4422
37088000,-0.4418
37089000,-0.443
37090000,-0.4436
37091000,-0.4458
37092000,-0.4456
37093000,-0.4442
37094000,-0.4422
37095000,-0.4442
37096000,-0.4414
37097000,-0.4438
37098000,-0.4438
37099000,-0.443
37100000,-0.4436
37101000,-0.4448
37102000,-0.4402
37103000,-0.4392
37104000,-0.4402
37105000,-0.4412
37106000,-0.4438
37107000,-0.4426
37108000,-0.4428
37109000,-0.4424
37110000,-0.442
37111000,-0.4416
37112000,-0.4424
37113000,-0.4454
37114000,-0.446
37115000,-0.447
37116000,-0.4502
37117000,-0.4506
37118000,-0.4502
37119000,-0.4516
37120000,-0.4506
37121000,-0.452
37122000,-0.4496
37123000,-0.4492
37124000,-0.4508
37125000,-0.449
37126000,-0.4474
37127000,-0.4508
37128000,-0.4488
37129000,-0.4462
37130000,-0.4438
37131000,-0.4446
37132000,-0.4444
37133000,-0.4432
37134000,-0.4464
37135000,-0.4464
37136000,-0.4448
37137000,-0.4438
37138000,-0.4414
37139000,-0.4442
37140000,-0.445
37141000,-0.4452
37142000,-0.4486
37143000,-0.4494
37144000,-0.4466
37145000,-0.4488
37146000,-0.4496
37147000,-0.4504
37148000,-0.448
37149000,-0.4434
37150000,-0.4452
37151000,-0.446
37152000,-0.4496
37153000,-0.45
37154000,-0.4526
37155000,-0.4522
37156000,-0.4536
37157000,-0.45
37158000,-0.446
37159000,-0.447
37160000,-0.444
37161000,-0.4392
37162000,-0.4372
37163000,-0.4356
37164000,-0.4348
37165000,-0.434
37166000,-0.435
37167000,-0.4326
37168000,-0.435
37169000,-0.4348
37170000,-0.4362
37171000,-0.4356
37172000,-0.4328
37173000,-0.4326
37174000,-0.4338
37175000,-0.4348
37176000,-0.4338
37177000,-0.4358
37178000,-0.434
37179000,-0.4342
37180000,-0.435
37181000,-0.4352
37182000,-0.4362
37183000,-0.435
37184000,-0.4332
37185000,-0.4352
37186000,-0.4376
37187000,-0.4356
37188000,-0.4372
37189000,-0.4334
37190000,-0.4374
37191000,-0.4394
37192000,-0.4382
37193000,-0.4334
37194000,-0.4322
37195000,-0.433
37196000,-0.4372
37197000,-0.437
37198000,-0.438
37199000,-0.4378
37200000,-0.4378
37201000,-0.4332
37202000,-0.4354
37203000,-0.4338
37204000,-0.4374
37205000,-0.4398
37206000,-0.4386
37207000,-0.445
37208000,-0.441
37209000,-0.441
37210000,-0.4412
37211000,-0.4418
37212000,-0.4416
37213000,-0.4414
37214000,-0.4424
37215000,-0.4432
37216000,-0.4414
37217000,-0.4434
37218000,-0.4432
37219000,-0.446
37220000,-0.443
37221000,-0.4428
37222000,-0.443
37223000,-0.4402
37224000,-0.4398
37225000,-0.4382
37226000,-0.4408
37227000,-0.4402
37228000,-0.4428
37229000,-0.4418
37230000,-0.4446
37231000,-0.449
37232000,-0.45
37233000,-0.449
37234000,-0.448
37235000,-0.4498
37236000,-0.4506
37237000,-0.4498
37238000,-0.45
37239000,-0.4494
37240000,-0.449
37241000,-0.4496
37242000,-0.4496
37243000,-0.4494
37244000,-0.4498
37245000,-0.4484
37246000,-0.4466
37247000,-0.445
37248000,-0.4436
37249000,-0.4424
37250000,-0.4404
37251000,-0.439
37252000,-0.4386
37253000,-0.4342
37254000,-0.4334
37255000,-0.4338
37256000,-0.436
37257000,-0.436
37258000,-0.437
37259000,-0.4334
37260000,-0.4332
37261000,-0.4338
37262000,-0.4356
37263000,-0.4348
37264000,-0.4328
37265000,-0.4308
37266000,-0.4262
37267000,-0.4258
37268000,-0.4262
37269000,-0.4242
37270000,-0.421
37271000,-0.4222
37272000,-0.4186
37273000,-0.419
37274000,-0.4188
37275000,-0.4204
37276000,-0.423
37277000,-0.4266
37278000,-0.4256
37279000,-0.4248
37280000,-0.4246
37281000,-0.4246
37282000,-0.4266
37283000,-0.427
37284000,-0.426
37285000,-0.4282
37286000,-0.4324
37287000,-0.4324
37288000,-0.431
37289000,-0.43
37290000,-0.4286
37291000,-0.4244
37292000,-0.4274
37293000,-0.428
37294000,-0.4292
37295000,-0.4274
37296000,-0.4284
37297000,-0.4266
37298000,-0.4258
37299000,-0.425
37300000,-0.4284
37301000,-0.4272
37302000,-0.4278
37303000,-0.4254
37304000,-0.4242
37305000,-0.425
37306000,-0.4252
37307000,-0.4284
37308000,-0.4278
37309000,-0.4292
37310000,-0.4294
37311000,-0.4256
37312000,-0.4262
37313000,-0.4264
37314000,-0.4244
37315000,-0.4232
37316000,-0.422
37317000,-0.4272
37318000,-0.4302
37319000,-0.4318
37320000,-0.4308
37321000,-0.4306
37322000,-0.4318
37323000,-0.4294
37324000,-0.4292
37325000,-0.4314
37326000,-0.4306
37327000,-0.4304
37328000,-0.4318
37329000,-0.4318
37330000,-0.4316
37331000,-0.4362
37332000,-0.4368
37333000,-0.4376
37334000,-0.437
37335000,-0.4374
37336000,-0.4326
37337000,-0.4356
37338000,-0.4372
37339000,-0.4382
37340000,-0.4374
37341000,-0.4382
37342000,-0.44
37343000,-0.4394
37344000,-0.4406
37345000,-0.4392
37346000,-0.4386
37347000,-0.4396
37348000,-0.4398
37349000,-0.4406
37350000,-0.438
37351000,-0.4426
37352000,-0.444
37353000,-0.4446
37354000,-0.4432
37355000,-0.4426
37356000,-0.4408
37357000,-0.4424
37358000,-0.443
37359000,-0.4418
37360000,-0.4404
37361000,-0.4398
37362000,-0.4432
37363000,-0.4448
37364000,-0.4426
37365000,-0.44
37366000,-0.4394
37367000,-0.4398
37368000,-0.439
37369000,-0.4362
37370000,-0.4382
37371000,-0.439
37372000,-0.4388
37373000,-0.4408
37374000,-0.4378
37375000,-0.4412
37376000,-0.439
37377000,-0.4398
37378000,-0.4434
37379000,-0.4434
37380000,-0.4446
37381000,-0.4446
37382000,-0.446
37383000,-0.4458
37384000,-0.4426
37385000,-0.4456
37386000,-0.4472
37387000,-0.4456
37388000,-0.444
37389000,-0.4468
37390000,-0.4468
37391000,-0.4456
37392000,-0.4478
37393000,-0.4458
37394000,-0.4438
37395000,-0.442
37396000,-0.4446
37397000,-0.4456
37398000,-0.4464
37399000,-0.448
37400000,-0.4474
37401000,-0.4426
37402000,-0.4422
37403000,-0.4406
37404000,-0.4446
37405000,-0.4448
37406000,-0.4408
37407000,-0.4394
37408000,-0.4356
37409000,-0.4404
37410000,-0.4396
37411000,-0.4402
37412000,-0.4424
37413000,-0.4444
37414000,-0.4456
37415000,-0.4498
37416000,-0.4478
37417000,-0.448
37418000,-0.4494
37419000,-0.4478
37420000,-0.4464
37421000,-0.449
37422000,-0.4454
37423000,-0.449
37424000,-0.4478
37425000,-0.4456
37426000,-0.4432
37427000,-0.444
37428000,-0.4454
37429000,-0.4446
37430000,-0.4464
37431000,-0.446
37432000,-0.4456
37433000,-0.4438
37434000,-0.4422
37435000,-0.4366
37436000,-0.4334
37437000,-0.4362
37438000,-0.4394
37439000,-0.4402
37440000,-0.4402
37441000,-0.4392
37442000,-0.4384
37443000,-0.4354
37444000,-0.4354
37445000,-0.4352
37446000,-0.4376
37447000,-0.4356
37448000,-0.4372
37449000,-0.44
37450000,-0.4388
37451000,-0.4408
37452000,-0.4446
37453000,-0.446
37454000,-0.4452
37455000,-0.4456
37456000,-0.4444
37457000,-0.4454
37458000,-0.4476
37459000,-0.4472
37460000,-0.4456
37461000,-0.4426
37462000,-0.445
37463000,-0.4458
37464000,-0.447
37465000,-0.4462
37466000,-0.4448
37467000,-0.4436
37468000,-0.442
37469000,-0.4412
37470000,-0.439
37471000,-0.4364
37472000,-0.4362
37473000,-0.4352
37474000,-0.4372
37475000,-0.4402
37476000,-0.437
37477000,-0.4422
37478000,-0.4414
37479000,-0.435
37480000,-0.4358
37481000,-0.4356
37482000,-0.4362
37483000,-0.4396
37484000,-0.4404
37485000,-0.4414
37486000,-0.4404
37487000,-0.4426
37488000,-0.4466
37489000,-0.4462
37490000,-0.4482
37491000,-0.4494
37492000,-0.45
37493000,-0.4476
37494000,-0.4494
37495000,-0.4492
37496000,-0.4482
37497000,-0.4478
37498000,-0.4492
37499000,-0.4468
37500000,-0.4462
37501000,-0.4458
37502000,-0.4462
37503000,-0.4482
37504000,-0.4496
37505000,-0.4458
37506000,-0.4466
37507000,-0.4446
37508000,-0.4464
37509000,-0.4486
37510000,-0.4462
37511000,-0.4468
37512000,-0.444
37513000,-0.4442
37514000,-0.4458
37515000,-0.4446
37516000,-0.4438
37517000,-0.442
37518000,-0.439
37519000,-0.4412
37520000,-0.4372
37521000,-0.4366
37522000,-0.4372
37523000,-0.4366
37524000,-0.4406
37525000,-0.439
37526000,-0.4354
37527000,-0.4332
37528000,-0.4334
37529000,-0.4318
37530000,-0.4316
37531000,-0.4356
37532000,-0.4348
37533000,-0.4368
37534000,-0.4336
37535000,-0.433
37536000,-0.4308
37537000,-0.43
37538000,-0.4332
37539000,-0.4336
37540000,-0.433
37541000,-0.4302
37542000,-0.4332
37543000,-0.4314
37544000,-0.4294
37545000,-0.428
37546000,-0.4248
37547000,-0.4266
37548000,-0.4278
37549000,-0.4268
37550000,-0.4268
37551000,-0.4288
37552000,-0.4304
37553000,-0.4284
37554000,-0.4324
37555000,-0.4318
37556000,-0.4326
37557000,-0.4316
37558000,-0.432
37559000,-0.4328
37560000,-0.4334
37561000,-0.4358
37562000,-0.4356
37563000,-0.436
37564000,-0.4372
37565000,-0.437
37566000,-0.4366
